9978,4,0
9979,10,0
9983,5,12
9987,8,4
9990,12,5
9995,8,8
10001,7,8
10009,8,2
10011,8,2
10017,10,4
10018,6,4
10019,12,0
10040,8,2
10048,12,8
10052,11,2
10058,10,2
10071,8,12
10075,10,0
10085,10,0
10087,8,1
10090,4,2
10100,10,5
10103,8,0
10110,10,2
10112,10,2
10114,8,4
10115,8,2
10129,8,2
10131,5,0
10142,8,1
10143,8,4
10145,5,2
10146,10,9
10161,10,2
10163,9,1
10166,10,4
10169,10,0
10184,8,1
10185,1,0
10187,10,5
10189,10,4
10194,11,8
10205,8,8
10207,8,2
10231,12,1
10233,8,1
10234,12,8
10239,6,0
10244,2,8
10250,8,8
10254,10,2
10255,10,8
10258,12,4
10279,10,1
10282,10,4
10286,8,2
10289,10,2
10300,3,2
10301,9,1
10305,10,4
10313,10,0
10317,7,0
10320,10,2
10326,11,0
10329,11,2
10333,3,1
10341,9,2
10348,12,9
10349,6,1
10362,10,5
10364,12,4
10366,5,2
10370,12,12
10383,4,4
10385,10,4
10391,7,4
10392,11,2
10394,12,8
10403,10,1
10406,12,8
10409,12,8
10415,6,8
10423,8,4
10424,10,2
10425,8,1
10427,8,2
10432,8,8
10433,8,8
10436,12,8
10441,9,1
10443,10,1
10453,12,8
10461,10,2
10463,12,2
10475,10,8
10478,8,4
10479,12,2
10484,10,0
10485,8,1
10490,7,0
10491,10,9
10493,7,2
10495,12,2
10519,12,2
10524,8,8
10527,11,2
10532,12,4
10534,9,9
10538,10,1
10542,8,12
10545,10,2
10552,8,8
10554,4,0
10560,12,0
10569,8,8
10574,12,2
10575,12,4
10588,12,8
10592,10,0
10602,8,1
10605,6,2
10608,12,3
10610,10,2
10612,8,8
10614,12,3
10620,2,8
10621,12,12
10622,12,1
10643,2,2
10650,12,1
10656,12,1
10657,12,2
10658,10,2
10660,10,2
10666,10,2
10667,7,9
10668,10,0
10674,10,2
10678,12,2
10683,12,3
10685,12,2
10691,12,1
10704,12,4
10705,10,2
10706,12,8
10708,12,2
10732,8,8
10739,8,8
10745,12,0
10754,10,8
10767,12,8
10770,8,0
10772,8,2
10774,12,0
10777,10,8
10780,12,2
10785,10,2
10803,12,2
10805,10,2
10807,10,2
10816,5,5
10818,8,2
10823,12,2
10824,12,2
10826,7,1
10827,12,3
10847,10,8
10855,10,2
10859,10,2
10870,12,1
10873,10,4
10877,12,2
10881,8,1
10912,8,0
10917,12,8
10922,12,0
10924,10,1
10925,12,5
10927,4,9
10929,7,2
10934,12,1
10940,12,0
10947,12,0
10948,8,8
10952,8,4
10956,6,4
10964,12,0
10966,8,5
10967,10,12
10980,7,4
10981,12,8
10986,10,4
10988,10,4
10990,12,0
10991,12,2
10998,11,8
10999,12,2
11002,8,3
11005,7,4
11016,8,0
11020,12,3
11027,10,3
11032,12,9
11036,12,0
11037,8,2
11049,9,8
11054,12,2
11067,7,4
11071,10,2
11086,12,2
11090,10,0
11092,10,0
11095,11,12
11102,8,8
11103,8,0
11107,1,8
11109,8,8
11112,8,12
11118,8,2
11126,8,2
11128,10,4
11142,12,8
11145,8,8
11158,7,8
11161,5,4
11169,11,2
11170,12,1
11173,12,2
11186,10,8
11193,5,4
11229,12,1
11231,10,2
11232,10,0
11235,2,2
11240,12,2
11249,8,8
11255,12,10
11256,1,0
11258,8,0
11263,10,1
11270,12,0
11275,10,0
11277,12,4
11279,10,0
11280,12,1
11286,6,4
11294,8,8
11295,8,1
11297,10,4
11304,11,2
11305,5,4
11312,4,10
11313,8,2
11320,12,0
11327,11,1
11329,10,8
11335,10,8
11337,8,2
11355,12,0
11358,8,4
11360,8,2
11362,7,2
11376,10,1
11378,12,2
11380,10,2
11381,12,1
11382,11,0
11393,10,1
11394,12,5
11397,10,8
11422,10,3
11423,8,2
11424,12,2
11432,10,8
11435,8,2
11437,8,8
11441,10,6
11444,8,8
11448,5,2
11455,12,8
11462,8,8
11465,12,0
11466,12,0
11470,10,8
11482,10,8
11486,5,2
11501,12,0
11507,5,0
11527,12,8
11537,11,2
11538,12,4
11542,12,0
11548,2,8
11555,10,2
11559,6,0
11561,12,0
11565,10,2
11567,11,4
11572,12,2
11579,2,1
11580,5,0
11581,11,3
11583,10,0
11587,11,2
11591,8,0
11594,8,4
11602,6,8
11604,10,2
11626,12,4
11627,10,2
11633,12,4
11635,8,8
11636,8,4
11638,8,8
11640,11,4
11641,8,8
11644,12,4
11659,8,8
11661,10,8
11665,12,4
11668,8,3
11672,9,8
11673,10,0
11674,10,9
11676,8,8
11679,12,2
11691,7,1
11697,7,4
11698,12,2
11703,12,1
11708,10,2
11710,8,2
11714,11,0
11721,12,2
11724,12,2
11726,10,1
11740,7,8
11752,11,2
11756,12,2
11766,12,2
11770,6,2
11771,8,4
11778,11,8
11780,8,8
11786,8,4
11798,10,1
11799,10,2
11804,12,2
11805,8,8
11807,9,0
11808,10,8
11811,10,8
11813,10,2
11814,10,2
11815,7,1
11827,5,2
11837,7,2
11842,7,0
11850,6,8
11853,8,1
11858,6,2
11861,10,5
11872,12,8
11881,8,2
11889,6,3
11890,8,4
11917,1,2
11923,10,0
11928,12,0
11931,10,0
11940,10,4
11944,12,2
11949,12,8
11954,10,8
11956,10,2
11962,12,8
11966,11,4
11973,8,8
11980,8,2
11992,12,4
11994,8,2
11995,11,8
11996,10,0
11999,8,2
12003,10,2
12009,3,0
12012,12,2
12019,12,8
12020,10,2
12021,11,5
12024,8,1
12030,10,0
12034,6,2
12047,12,0
12053,8,2
12092,8,12
12095,12,2
12115,6,0
12121,9,0
12127,8,8
12133,12,2
12137,4,3
12138,12,2
12147,11,2
12156,10,1
12162,8,1
12166,1,0
12171,7,1
12176,12,2
12187,8,2
12196,12,4
12202,12,0
12204,12,0
12209,12,3
12213,12,4
12222,8,0
12223,12,2
12228,8,6
12237,10,0
12238,10,4
12240,8,12
12244,3,2
12257,6,3
12267,12,2
12270,4,5
12277,1,4
12285,7,4
12287,10,8
12288,7,2
12299,12,3
12321,12,1
12322,12,0
12323,8,8
12325,12,2
12330,12,0
12333,6,0
12348,10,4
12358,12,8
12361,12,2
12366,12,12
12373,5,1
12374,12,2
12376,11,1
12389,4,8
12391,9,0
12393,6,2
12400,11,2
12416,7,3
12422,8,1
12423,12,2
12429,11,8
12445,4,4
12446,10,2
12451,12,9
12452,6,8
12453,8,2
12455,12,2
12463,12,0
12468,10,2
12469,12,4
12470,10,4
12486,12,3
12488,4,4
12493,12,12
12502,12,4
12508,8,8
12510,8,5
12514,3,0
12519,8,8
12521,10,1
12528,8,8
12533,5,2
12538,2,8
12543,12,1
12549,8,8
12561,6,3
12573,12,4
12577,5,1
12582,11,0
12583,8,1
12589,12,1
12593,12,8
12612,10,2
12613,9,2
12614,10,1
12621,12,2
12623,6,0
12625,12,4
12636,2,4
12639,8,2
12640,8,2
12648,12,2
12650,8,5
12661,12,2
12671,10,1
12674,7,1
12675,4,0
12680,10,4
12687,5,2
12693,6,4
12697,12,0
12700,8,8
12706,10,8
12709,8,2
12710,10,2
12715,12,9
12725,9,1
12727,2,2
12730,10,0
12731,10,2
12735,8,2
12741,12,8
12752,10,1
12760,12,2
12761,10,2
12764,10,1
12767,8,4
12772,12,0
12774,12,2
12775,12,4
12777,12,2
12782,12,12
12784,8,2
12789,11,4
12795,12,2
12797,10,4
12801,5,8
12803,12,2
12804,8,0
12819,8,8
12823,12,2
12825,11,8
12827,12,0
12829,11,2
12834,7,2
12837,10,2
12839,12,0
12840,10,8
12841,12,2
12842,8,0
12846,12,9
12858,8,5
12865,8,8
12875,12,2
12878,7,12
12879,12,2
12885,2,8
12888,7,12
12893,10,8
12894,2,0
12905,12,0
12931,10,8
12932,6,4
12937,10,5
12946,10,1
12950,6,1
12951,12,8
12953,4,9
12954,10,8
12962,10,2
12965,12,1
12975,7,4
12976,10,2
12990,10,2
12992,12,2
12996,12,8
12999,8,1
13005,12,4
13008,12,8
13012,10,4
13016,10,9
13020,10,5
13023,4,5
13025,6,2
13028,7,0
13029,12,2
13035,12,2
13040,12,2
13043,2,2
13049,8,2
13050,10,0
13074,12,1
13077,12,0
13078,12,2
13083,12,9
13085,10,12
13108,6,8
13110,8,1
13117,12,5
13118,12,2
13121,5,0
13122,8,8
13124,12,0
13126,8,0
13127,12,4
13128,8,2
13132,12,8
13135,11,0
13136,7,2
13147,8,8
13151,12,2
13155,9,2
13158,3,8
13160,12,1
13161,8,4
13165,10,2
13168,12,2
13172,10,1
13173,8,0
13176,12,5
13177,10,0
13182,10,3
13183,12,4
13186,6,4
13187,10,4
13189,12,5
13199,1,1
13200,12,2
13202,12,0
13208,8,0
13209,10,8
13211,9,1
13215,12,1
13217,12,2
13218,11,8
13223,6,0
13224,10,8
13238,6,1
13244,8,2
13254,8,2
13261,11,0
13265,9,1
13267,6,8
13270,7,12
13273,12,5
13274,12,3
13277,10,2
13280,12,8
13286,10,2
13288,12,2
13291,11,2
13302,12,3
13305,12,2
13307,10,2
13309,10,8
13311,10,0
13312,12,10
13313,10,0
13329,0,8
13336,11,4
13343,12,4
13344,10,8
13349,12,2
13368,10,9
13369,12,0
13372,12,8
13376,10,1
13384,10,0
13391,12,12
13397,6,2
13399,12,2
13400,12,0
13401,12,1
13402,7,2
13405,10,0
13409,5,0
13416,7,8
13417,5,5
13418,10,2
13419,8,3
13428,8,9
13429,7,0
13432,12,8
13438,12,0
13447,10,10
13448,8,8
13457,10,0
13459,4,8
13465,10,1
13473,12,0
13475,9,4
13480,11,4
13485,8,2
13487,11,1
13488,7,4
13492,12,8
13494,2,2
13496,10,4
13504,10,2
13507,8,2
13510,11,2
13511,12,0
13512,7,2
13513,8,2
13515,12,8
13516,12,2
13518,8,2
13532,8,8
13533,3,2
13536,3,2
13538,12,1
13540,10,10
13543,10,2
13557,8,9
13566,9,2
13595,12,2
13604,2,2
13609,5,2
13621,9,2
13632,10,4
13635,12,6
13645,10,0
13648,11,2
13655,12,2
13660,10,2
13661,10,1
13665,8,2
13668,10,4
13669,10,2
13671,10,8
13673,7,2
13681,10,4
13688,12,2
13691,5,2
13698,12,1
13714,8,0
13716,8,0
13725,12,0
13730,8,2
13733,10,4
13734,10,2
13739,8,2
13744,3,3
13750,2,8
13751,8,4
13754,12,0
13755,12,0
13762,12,0
13765,12,2
13768,11,2
13803,10,8
13810,4,0
13811,8,8
13814,12,2
13815,12,1
13816,11,1
13822,8,8
13830,4,2
13832,12,4
13840,12,8
13847,10,8
13848,5,2
13857,12,5
13864,8,0
13870,11,2
13877,12,2
13880,12,2
13883,8,2
13888,10,0
13892,3,0
13894,10,4
13896,12,0
13897,12,2
13898,12,8
13900,10,1
13901,6,2
13902,12,8
13904,7,8
13905,5,2
13907,5,2
13908,8,0
13912,8,8
13924,12,2
13933,7,2
13935,8,0
13941,12,0
13942,2,4
13943,10,8
13945,4,1
13948,12,8
13951,12,3
13952,11,2
13957,12,2
13960,11,9
13964,8,1
13965,8,8
13975,12,4
13985,8,9
13989,8,12
13998,8,8
14002,11,0
14007,10,0
14009,12,2
14010,8,2
14016,12,2
14019,5,8
14024,9,2
14027,8,1
14034,8,8
14048,12,0
14057,5,1
14058,3,4
14063,10,2
14066,12,0
14073,12,8
14081,10,2
14098,8,12
14111,4,4
14113,0,6
14123,4,2
14127,12,2
14130,12,4
14137,10,2
14138,8,1
14141,12,5
14149,12,2
14150,8,2
14154,10,1
14171,12,0
14173,10,12
14175,10,8
14176,4,4
14192,7,4
14193,12,2
14199,10,0
14200,8,1
14203,8,3
14205,1,3
14210,2,3
14211,2,8
14215,12,12
14217,7,5
14223,8,8
14229,12,2
14232,12,8
14233,8,2
14239,8,2
14253,10,5
14254,12,2
14266,12,4
14278,12,2
14284,12,8
14289,8,8
14292,11,2
14293,8,8
14302,8,2
14303,10,10
14307,10,4
14308,8,8
14322,10,8
14323,10,4
14326,10,2
14335,6,2
14340,10,2
14344,7,8
14349,8,2
14350,10,9
14353,6,2
14368,10,2
14375,2,2
14380,2,2
14383,8,8
14386,3,0
14391,10,2
14393,10,2
14396,12,2
14407,12,1
14413,12,0
14420,5,2
14421,10,2
14424,7,9
14429,8,2
14434,10,8
14444,12,0
14449,11,4
14452,8,2
14453,12,4
14457,6,1
14460,5,4
14465,10,8
14478,10,8
14479,11,2
14481,12,0
14482,12,2
14486,8,2
14491,10,2
14492,12,2
14494,12,8
14507,10,1
14510,12,8
14516,6,0
14520,12,8
14521,10,4
14523,3,4
14525,11,4
14531,10,5
14560,5,9
14568,5,1
14573,10,2
14579,10,2
14582,6,0
14588,10,2
14590,8,8
14591,8,2
14595,6,2
14599,8,7
14601,8,2
14606,10,2
14609,8,1
14615,12,8
14617,10,2
14619,8,3
14620,8,8
14622,6,4
14626,10,5
14628,7,0
14633,10,8
14635,10,2
14644,8,8
14652,8,0
14654,10,2
14655,10,2
14658,10,4
14660,8,2
14669,6,2
14672,11,2
14673,8,2
14676,10,8
14686,12,5
14700,8,1
14702,10,0
14706,10,8
14707,8,2
14713,7,5
14714,10,8
14715,4,3
14717,2,8
14719,6,2
14725,10,0
14727,2,2
14741,10,5
14755,12,2
14756,10,0
14777,3,0
14780,12,6
14783,10,8
14785,10,2
14793,10,2
14798,6,4
14802,3,0
14805,10,2
14806,10,2
14808,12,2
14809,10,2
14824,8,2
14837,12,1
14838,8,2
14839,10,8
14842,12,2
14843,12,2
14844,10,1
14857,8,1
14862,10,8
14873,10,2
14883,11,2
14884,12,5
14885,10,0
14894,6,2
14895,11,4
14897,12,8
14898,12,0
14899,10,0
14905,10,2
14907,12,2
14908,12,5
14912,12,12
14916,5,2
14924,11,0
14925,8,0
14926,10,4
14932,10,2
14934,6,1
14951,12,1
14954,12,0
14955,12,2
14956,8,0
14957,11,4
14958,12,12
14959,8,2
14961,12,1
14967,10,0
14968,10,8
14976,10,4
14977,10,4
14979,7,2
14991,8,2
14992,10,8
14994,12,8
14995,2,0
14999,8,4
15001,11,1
15003,10,2
15007,6,2
15009,12,0
15011,6,0
15014,12,2
15027,12,0
15035,11,8
15041,2,4
15044,8,1
15058,6,1
15062,8,4
15070,12,0
15072,4,4
15076,12,12
15086,8,8
15087,8,2
15088,8,8
15095,5,2
15100,8,2
15102,6,0
15103,10,12
15112,11,8
15115,12,4
15116,8,2
15117,8,0
15119,5,0
15125,12,8
15129,8,0
15133,8,0
15138,12,8
15139,11,6
15141,12,4
15146,12,10
15147,9,6
15152,12,0
15158,5,4
15159,6,2
15161,10,2
15166,12,2
15168,12,10
15173,12,0
15177,10,2
15182,12,2
15183,6,8
15186,8,1
15189,4,8
15194,10,4
15197,10,1
15199,9,8
15201,8,2
15203,6,2
15204,12,1
15205,1,12
15212,8,8
15214,12,2
15224,10,8
15225,8,8
15230,10,12
15233,10,12
15242,10,2
15248,12,4
15250,7,4
15253,10,4
15256,4,8
15260,12,4
15268,10,6
15270,12,9
15274,12,8
15277,12,2
15293,10,1
15297,10,8
15307,7,8
15312,12,8
15318,8,8
15321,8,2
15323,12,8
15333,8,12
15344,8,6
15345,4,3
15347,10,4
15357,8,9
15362,12,4
15370,11,9
15372,7,3
15380,10,2
15386,11,12
15388,10,9
15391,7,1
15394,5,3
15395,9,8
15396,10,2
15401,8,9
15411,10,2
15412,10,9
15414,2,2
15418,10,3
15421,10,4
15422,8,2
15427,5,12
15437,10,2
15438,10,4
15444,11,0
15446,12,4
15449,10,8
15457,12,0
15462,10,2
15466,2,0
15469,10,8
15470,12,4
15472,12,8
15478,10,0
15483,3,0
15489,5,2
15498,4,2
15499,10,3
15510,8,12
15511,8,5
15516,2,0
15525,12,1
15526,5,9
15535,8,2
15540,12,1
15542,11,8
15543,12,0
15545,12,2
15546,6,5
15554,6,1
15559,8,0
15560,10,0
15563,8,8
15566,12,0
15579,12,1
15583,8,2
15585,8,1
15589,1,0
15591,12,4
15596,10,2
15616,8,8
15620,12,3
15624,11,2
15628,10,8
15630,10,0
15634,10,8
15638,12,2
15642,8,6
15650,2,8
15652,10,4
15655,6,2
15657,3,2
15659,12,0
15662,10,2
15663,12,1
15669,10,1
15675,12,2
15677,9,2
15680,10,2
15682,7,2
15683,3,1
15687,8,2
15696,3,4
15700,12,0
15702,12,3
15704,10,8
15706,12,4
15707,6,0
15710,10,2
15712,12,0
15717,12,2
15718,12,12
15728,8,8
15735,10,2
15738,12,2
15741,5,4
15742,5,5
15766,6,8
15769,10,0
15771,12,3
15775,8,2
15789,10,1
15790,8,2
15794,10,8
15795,8,8
15800,12,12
15803,6,2
15805,8,0
15816,7,0
15819,10,4
15820,4,0
15822,2,1
15835,10,0
15837,7,4
15842,6,8
15844,7,0
15845,12,8
15859,10,2
15861,8,4
15863,12,2
15866,12,2
15869,10,2
15876,12,1
15877,12,1
15880,8,2
15894,12,1
15896,1,8
15898,10,2
15900,12,0
15904,9,8
15910,8,4
15923,5,0
15930,10,8
15936,10,1
15957,10,1
15970,5,4
15972,12,4
15974,8,8
15975,12,5
15978,12,3
15981,9,5
15984,10,3
15988,8,2
15989,8,8
15996,12,2
15998,11,1
16001,6,8
16015,6,0
16024,10,3
16028,9,8
16030,12,0
16031,10,0
16032,8,0
16039,3,0
16046,12,9
16054,12,4
16056,12,5
16064,12,1
16069,12,2
16072,12,4
16076,8,8
16080,7,2
16083,10,0
16086,10,2
16088,11,0
16091,11,10
16094,12,12
16097,8,2
16098,12,8
16099,12,2
16101,10,1
16105,5,1
16112,6,0
16115,8,8
16121,4,1
16127,6,4
16131,10,0
16148,6,2
16149,6,2
16154,12,1
16155,10,4
16157,9,4
16158,11,8
16165,8,2
16167,10,2
16171,12,2
16175,6,0
16176,8,8
16182,12,1
16186,8,2
16187,6,3
16188,12,6
16193,10,1
16194,5,3
16202,6,2
16205,10,2
16206,10,1
16208,11,5
16212,12,2
16219,12,2
16220,10,1
16221,10,2
16222,10,1
16226,6,2
16229,5,2
16230,7,2
16234,10,0
16235,12,0
16236,12,8
16240,10,8
16244,10,0
16247,12,0
16251,2,8
16254,8,2
16258,8,4
16260,2,2
16261,10,0
16262,10,1
16263,4,0
16272,10,4
16285,3,1
16286,10,0
16292,7,4
16298,10,0
16305,12,2
16306,9,2
16307,7,8
16315,12,0
16321,8,8
16323,6,8
16325,12,2
16327,5,0
16330,12,2
16331,12,5
16335,12,1
16336,6,0
16338,8,4
16346,6,8
16352,8,2
16357,1,0
16358,4,4
16359,10,2
16377,10,0
16382,10,0
16390,8,2
16393,11,1
16394,11,2
16396,10,2
16404,8,1
16414,8,1
16423,6,4
16428,10,8
16431,10,2
16433,10,0
16434,12,11
16437,7,8
16439,12,4
16440,5,8
16442,6,2
16450,12,1
16461,12,2
16463,8,2
16465,10,8
16476,12,2
16477,12,12
16481,12,0
16484,10,2
16487,10,9
16488,12,2
16490,8,2
16492,7,12
16494,12,8
16497,12,2
16503,8,8
16508,12,4
16512,5,5
16524,10,4
16530,12,8
16531,6,2
16535,10,0
16547,10,8
16550,12,3
16556,10,8
16560,12,2
16563,5,2
16564,8,9
16568,6,5
16569,8,4
16576,11,0
16584,12,8
16587,5,8
16589,11,1
16592,12,4
16606,12,4
16608,12,4
16624,12,2
16626,12,4
16628,10,2
16630,11,4
16633,10,8
16634,8,8
16639,12,0
16644,11,4
16646,12,4
16658,8,6
16664,12,1
16668,4,2
16669,8,8
16674,5,4
16677,10,2
16680,11,2
16682,12,4
16685,10,2
16686,8,2
16687,7,2
16695,8,1
16699,8,12
16702,10,0
16707,12,0
16715,4,4
16722,8,2
16723,12,2
16735,4,4
16738,10,0
16741,3,0
16742,12,4
16746,11,2
16748,12,2
16755,12,2
16756,8,8
16765,6,2
16773,4,0
16775,11,0
16783,12,2
16785,12,1
16790,10,4
16791,11,1
16800,10,2
16803,12,0
16810,12,2
16817,3,8
16824,8,8
16844,10,1
16851,6,9
16858,12,1
16865,7,0
16870,8,8
16884,8,1
16885,9,2
16886,12,0
16894,9,5
16896,12,0
16913,2,8
16922,12,0
16924,2,2
16933,12,5
16934,5,3
16935,8,8
16936,12,0
16938,2,2
16949,12,4
16960,5,2
16967,12,8
16971,12,0
16979,11,2
16980,1,9
16985,8,1
16986,8,8
16996,12,8
16997,12,2
17003,12,8
17004,6,2
17012,12,1
17014,6,2
17015,10,4
17017,7,1
17025,11,8
17030,10,4
17037,8,8
17041,8,3
17052,12,9
17054,8,2
17057,12,8
17059,8,2
17061,10,12
17066,8,0
17071,12,2
17074,4,8
17081,12,3
17085,11,1
17105,8,6
17108,12,2
17109,8,8
17113,10,0
17131,10,9
17137,10,2
17139,11,1
17140,10,9
17146,8,8
17159,10,2
17167,12,2
17168,12,2
17169,12,2
17182,6,1
17194,8,8
17204,10,2
17205,2,8
17208,10,2
17210,12,2
17212,8,2
17214,8,0
17216,10,0
17227,10,8
17236,7,5
17237,12,1
17239,10,0
17243,10,3
17244,0,2
17254,12,2
17272,2,2
17273,12,0
17276,11,2
17280,10,4
17281,9,12
17283,10,3
17291,10,2
17312,8,5
17342,10,11
17348,8,6
17351,7,1
17354,5,2
17356,7,0
17361,12,4
17365,12,1
17367,7,8
17379,10,2
17381,10,2
17389,4,2
17390,10,2
17394,12,4
17395,5,2
17397,12,4
17400,8,8
17405,8,8
17412,12,2
17415,2,4
17423,12,4
17429,8,8
17432,12,2
17454,6,5
17458,8,8
17461,5,12
17464,12,8
17471,10,2
17473,12,3
17488,10,2
17494,12,1
17501,9,1
17502,5,2
17507,6,0
17511,8,1
17513,12,0
17517,8,2
17527,12,2
17532,12,8
17541,7,4
17547,8,1
17550,12,0
17556,8,4
17560,3,9
17575,7,4
17578,2,8
17586,8,8
17598,11,3
17601,12,1
17618,10,2
17623,11,2
17632,5,0
17640,8,2
17641,6,8
17643,7,1
17651,8,8
17657,3,2
17662,8,8
17664,4,2
17674,10,8
17689,12,1
17693,4,1
17694,6,1
17700,12,4
17707,3,4
17708,12,2
17710,12,3
17711,12,8
17713,10,2
17718,8,2
17721,8,4
17724,12,2
17728,12,5
17729,10,4
17737,11,2
17744,12,2
17753,12,1
17755,11,2
17756,7,4
17758,6,8
17766,5,2
17768,8,4
17769,10,0
17776,12,0
17779,9,4
17785,12,8
17791,10,0
17801,12,2
17804,12,1
17805,8,12
17806,12,4
17811,10,6
17819,1,1
17820,12,4
17824,12,2
17829,8,0
17833,5,2
17835,2,2
17842,10,3
17843,10,12
17851,12,0
17861,12,8
17862,12,3
17873,12,4
17875,8,2
17877,10,0
17883,12,2
17889,11,8
17897,12,0
17906,12,8
17907,5,3
17909,6,5
17910,10,8
17919,10,4
17926,3,2
17932,8,8
17934,11,4
17936,12,0
17949,5,2
17950,12,2
17976,10,2
17988,11,4
17991,10,0
17998,10,4
18011,10,2
18015,2,2
18019,5,2
18020,12,4
18024,10,6
18025,12,12
18028,8,1
18036,2,1
18042,10,0
18048,10,2
18056,11,8
18061,12,2
18069,2,2
18080,12,8
18089,10,3
18098,8,0
18102,2,2
18103,6,1
18107,10,2
18109,8,8
18110,10,2
18113,8,2
18114,12,2
18119,7,1
18125,12,0
18126,10,2
18130,7,0
18132,8,0
18134,10,2
18137,10,0
18139,12,2
18141,12,9
18143,10,3
18146,12,2
18159,8,8
18165,11,2
18167,12,8
18170,8,4
18181,10,0
18188,5,4
18196,8,8
18199,10,2
18210,11,4
18217,8,2
18220,11,4
18225,12,2
18227,10,0
18228,12,2
18233,6,9
18237,8,1
18255,12,8
18261,11,2
18265,12,0
18271,10,1
18277,12,4
18297,8,0
18305,9,8
18308,7,2
18314,10,2
18317,8,2
18325,8,3
18326,12,0
18331,7,2
18333,12,8
18336,5,8
18339,5,4
18340,8,8
18341,7,4
18343,5,2
18354,2,2
18358,8,2
18361,12,4
18363,5,1
18368,12,2
18369,10,0
18383,12,8
18391,12,2
18398,9,5
18401,12,8
18404,12,0
18408,6,2
18409,12,2
18410,10,2
18412,11,4
18415,10,4
18417,4,0
18418,12,4
18424,8,1
18426,8,8
18431,4,0
18433,10,2
18440,4,2
18462,10,2
18466,12,8
18473,12,8
18482,8,8
18484,4,8
18503,12,1
18505,8,1
18511,12,9
18518,12,2
18530,8,1
18531,8,8
18540,12,4
18542,10,8
18544,12,8
18545,12,1
18549,12,2
18550,10,0
18559,12,5
18562,10,8
18567,12,12
18573,8,8
18577,6,1
18580,9,0
18585,12,1
18597,12,2
18599,8,2
18607,10,0
18612,12,8
18616,10,2
18619,8,8
18625,6,0
18665,8,8
18670,12,8
18671,6,8
18673,5,0
18676,11,2
18686,10,2
18689,4,0
18695,6,8
18696,12,8
18697,12,0
18701,10,2
18702,10,0
18708,8,2
18717,10,1
18720,12,4
18737,12,0
18762,5,4
18763,10,1
18764,9,2
18769,12,2
18776,7,4
18782,6,4
18792,8,12
18802,10,2
18808,8,4
18813,12,2
18818,10,4
18823,5,0
18830,12,2
18832,12,0
18840,12,4
18852,0,8
18855,10,4
18857,10,3
18859,8,2
18877,12,9
18882,8,5
18883,8,3
18885,12,3
18886,10,5
18889,12,2
18890,8,8
18893,10,1
18894,6,9
18895,12,0
18900,12,1
18902,10,2
18917,8,0
18919,10,2
18922,7,0
18924,4,0
18929,12,1
18931,10,8
18933,10,2
18939,12,0
18943,12,8
18947,12,2
18954,6,8
18956,8,8
18958,10,4
18960,10,2
18962,10,1
18969,12,5
18974,12,8
18985,12,8
18986,10,4
18991,8,2
18995,12,12
18997,7,0
19003,10,6
19013,8,8
19020,8,8
19024,11,3
19026,10,8
19027,8,2
19036,10,8
19047,2,2
19054,11,2
19056,12,0
19059,9,8
19080,5,4
19103,8,8
19117,8,4
19120,8,5
19124,12,8
19139,6,4
19141,12,8
19143,12,11
19150,10,9
19159,8,2
19165,10,8
19167,12,2
19170,6,2
19180,10,2
19186,8,4
19188,1,3
19199,5,8
19202,12,4
19210,11,0
19217,6,8
19222,8,1
19227,5,2
19228,6,9
19229,8,1
19239,8,4
19240,9,2
19246,8,8
19267,12,8
19268,12,2
19269,12,4
19281,12,4
19283,12,2
19284,10,2
19287,8,1
19289,8,2
19290,12,2
19295,8,8
19306,5,0
19308,10,1
19313,12,4
19323,5,2
19329,12,2
19330,8,8
19331,12,0
19333,10,2
19337,12,8
19338,5,12
19347,12,8
19349,8,2
19353,8,2
19354,4,9
19357,7,1
19363,12,1
19365,8,2
19371,12,2
19377,12,2
19387,12,8
19390,8,8
19400,10,4
19403,8,1
19406,5,2
19412,4,1
19413,12,1
19415,6,2
19419,10,2
19422,8,8
19425,12,8
19426,10,0
19433,10,2
19441,12,0
19447,4,2
19448,10,2
19450,12,0
19455,12,0
19490,12,1
19493,8,2
19500,2,1
19511,12,0
19515,12,9
19519,8,3
19526,5,4
19527,12,4
19535,7,1
19537,12,8
19546,10,1
19555,12,9
19559,12,8
19561,8,9
19562,12,8
19566,10,0
19568,8,5
19569,8,8
19572,12,4
19574,10,0
19575,2,2
19588,10,2
19589,12,4
19594,5,2
19600,12,8
19612,11,4
19618,8,2
19621,5,11
19622,12,8
19640,10,8
19644,12,8
19648,2,4
19649,8,1
19652,10,4
19661,11,0
19664,12,2
19666,12,12
19667,12,1
19674,12,3
19678,12,2
19679,11,1
19682,12,9
19689,8,2
19690,12,6
19692,6,2
19694,12,1
19700,10,9
19702,12,8
19703,11,8
19704,6,9
19709,10,8
19717,4,1
19722,10,2
19726,12,3
19730,10,2
19731,10,0
19734,8,4
19740,8,2
19743,12,2
19751,12,0
19759,8,2
19768,11,4
19771,6,3
19775,2,2
19791,2,1
19798,12,2
19801,12,8
19802,8,2
19805,12,2
19807,8,4
19815,12,2
19816,11,4
19822,6,1
19823,8,4
19824,7,1
19827,8,2
19835,12,3
19841,8,2
19843,12,8
19844,12,2
19845,12,2
19846,5,2
19851,6,12
19852,8,2
19858,12,0
19870,12,0
19872,12,2
19873,12,2
19876,11,4
19882,1,4
19886,12,2
19888,6,8
19894,12,0
19900,8,8
19908,10,12
