9978,4,1
9979,10,3
9983,5,3
9987,8,0
9990,12,4
9995,8,2
10001,7,2
10009,8,2
10011,8,1
10017,10,5
10018,6,9
10019,12,6
10040,8,8
10048,12,8
10052,11,1
10058,10,0
10071,8,0
10075,10,0
10085,10,3
10087,8,8
10090,4,2
10100,10,5
10103,8,2
10110,10,1
10112,10,2
10114,8,4
10115,8,2
10129,8,1
10131,5,5
10142,8,0
10143,8,11
10145,5,0
10146,10,6
10161,10,2
10163,9,8
10166,10,4
10169,10,0
10184,8,1
10185,1,9
10187,10,4
10189,10,4
10194,11,1
10205,8,1
10207,8,1
10231,12,8
10233,8,0
10234,12,2
10239,6,4
10244,2,2
10250,8,2
10254,10,2
10255,10,2
10258,12,4
10279,10,1
10282,10,0
10286,8,2
10289,10,11
10300,3,0
10301,9,8
10305,10,5
10313,10,8
10317,7,0
10320,10,1
10326,11,8
10329,11,8
10333,3,1
10341,9,1
10348,12,9
10349,6,0
10362,10,4
10364,12,4
10366,5,2
10370,12,0
10383,4,4
10385,10,4
10391,7,4
10392,11,1
10394,12,1
10403,10,1
10406,12,12
10409,12,1
10415,6,2
10423,8,4
10424,10,11
10425,8,3
10427,8,1
10432,8,2
10433,8,1
10436,12,2
10441,9,0
10443,10,1
10453,12,1
10461,10,8
10463,12,2
10475,10,2
10478,8,4
10479,12,2
10484,10,0
10485,8,2
10490,7,9
10491,10,11
10493,7,1
10495,12,2
10519,12,1
10524,8,1
10527,11,8
10532,12,1
10534,9,4
10538,10,0
10542,8,12
10545,10,2
10552,8,1
10554,4,0
10560,12,8
10569,8,1
10574,12,1
10575,12,5
10588,12,1
10592,10,4
10602,8,2
10605,6,8
10608,12,4
10610,10,8
10612,8,2
10614,12,0
10620,2,12
10621,12,0
10622,12,11
10643,2,2
10650,12,0
10656,12,1
10657,12,8
10658,10,2
10660,10,2
10666,10,2
10667,7,0
10668,10,1
10674,10,2
10678,12,2
10683,12,0
10685,12,8
10691,12,2
10704,12,0
10705,10,8
10706,12,1
10708,12,4
10732,8,2
10739,8,2
10745,12,0
10754,10,2
10767,12,2
10770,8,0
10772,8,2
10774,12,4
10777,10,1
10780,12,2
10785,10,1
10803,12,8
10805,10,2
10807,10,8
10816,5,4
10818,8,1
10823,12,0
10824,12,0
10826,7,2
10827,12,0
10847,10,2
10855,10,2
10859,10,1
10870,12,2
10873,10,0
10877,12,8
10881,8,3
10912,8,2
10917,12,1
10922,12,0
10924,10,8
10925,12,1
10927,4,4
10929,7,8
10934,12,8
10940,12,0
10947,12,8
10948,8,2
10952,8,0
10956,6,11
10964,12,9
10966,8,0
10967,10,1
10980,7,4
10981,12,1
10986,10,0
10988,10,0
10990,12,4
10991,12,1
10998,11,1
10999,12,1
11002,8,0
11005,7,3
11016,8,1
11020,12,0
11027,10,0
11032,12,4
11036,12,0
11037,8,1
11049,9,8
11054,12,2
11067,7,5
11071,10,1
11086,12,2
11090,10,0
11092,10,8
11095,11,9
11102,8,1
11103,8,2
11107,1,1
11109,8,2
11112,8,12
11118,8,11
11126,8,1
11128,10,5
11142,12,1
11145,8,1
11158,7,1
11161,5,9
11169,11,1
11170,12,0
11173,12,2
11186,10,1
11193,5,9
11229,12,0
11231,10,8
11232,10,1
11235,2,8
11240,12,2
11249,8,1
11255,12,0
11256,1,8
11258,8,1
11263,10,2
11270,12,4
11275,10,0
11277,12,3
11279,10,4
11280,12,2
11286,6,11
11294,8,2
11295,8,1
11297,10,0
11304,11,2
11305,5,4
11312,4,0
11313,8,0
11320,12,0
11327,11,0
11329,10,1
11335,10,1
11337,8,2
11355,12,1
11358,8,4
11360,8,2
11362,7,3
11376,10,0
11378,12,8
11380,10,2
11381,12,2
11382,11,4
11393,10,8
11394,12,1
11397,10,2
11422,10,4
11423,8,1
11424,12,2
11432,10,1
11435,8,8
11437,8,2
11441,10,0
11444,8,12
11448,5,2
11455,12,2
11462,8,1
11465,12,1
11466,12,8
11470,10,2
11482,10,1
11486,5,0
11501,12,4
11507,5,0
11527,12,2
11537,11,2
11538,12,0
11542,12,0
11548,2,2
11555,10,3
11559,6,0
11561,12,1
11565,10,1
11567,11,0
11572,12,2
11579,2,1
11580,5,0
11581,11,0
11583,10,8
11587,11,1
11591,8,0
11594,8,0
11602,6,2
11604,10,11
11626,12,4
11627,10,2
11633,12,5
11635,8,2
11636,8,4
11638,8,2
11640,11,3
11641,8,1
11644,12,4
11659,8,1
11661,10,1
11665,12,0
11668,8,5
11672,9,8
11673,10,5
11674,10,5
11676,8,1
11679,12,2
11691,7,1
11697,7,4
11698,12,1
11703,12,4
11708,10,8
11710,8,2
11714,11,0
11721,12,2
11724,12,1
11726,10,1
11740,7,2
11752,11,1
11756,12,2
11766,12,1
11770,6,2
11771,8,0
11778,11,1
11780,8,2
11786,8,0
11798,10,0
11799,10,1
11804,12,2
11805,8,2
11807,9,8
11808,10,2
11811,10,2
11813,10,1
11814,10,1
11815,7,1
11827,5,1
11837,7,8
11842,7,4
11850,6,2
11853,8,0
11858,6,2
11861,10,0
11872,12,2
11881,8,0
11889,6,1
11890,8,9
11917,1,1
11923,10,3
11928,12,8
11931,10,0
11940,10,4
11944,12,1
11949,12,2
11954,10,2
11956,10,0
11962,12,8
11966,11,4
11973,8,1
11980,8,2
11992,12,0
11994,8,2
11995,11,1
11996,10,0
11999,8,2
12003,10,0
12009,3,0
12012,12,0
12019,12,2
12020,10,8
12021,11,4
12024,8,2
12030,10,1
12034,6,2
12047,12,1
12053,8,2
12092,8,1
12095,12,0
12115,6,0
12121,9,4
12127,8,1
12133,12,0
12137,4,2
12138,12,8
12147,11,2
12156,10,8
12162,8,1
12166,1,4
12171,7,4
12176,12,1
12187,8,1
12196,12,4
12202,12,8
12204,12,0
12209,12,0
12213,12,9
12222,8,8
12223,12,11
12228,8,4
12237,10,4
12238,10,3
12240,8,4
12244,3,1
12257,6,1
12267,12,8
12270,4,7
12277,1,0
12285,7,1
12287,10,1
12288,7,1
12299,12,8
12321,12,0
12322,12,3
12323,8,2
12325,12,2
12330,12,8
12333,6,1
12348,10,1
12358,12,2
12361,12,0
12366,12,3
12373,5,1
12374,12,1
12376,11,8
12389,4,1
12391,9,11
12393,6,1
12400,11,1
12416,7,1
12422,8,0
12423,12,2
12429,11,2
12445,4,3
12446,10,1
12451,12,0
12452,6,1
12453,8,8
12455,12,8
12463,12,4
12468,10,2
12469,12,4
12470,10,0
12486,12,4
12488,4,4
12493,12,11
12502,12,4
12508,8,2
12510,8,9
12514,3,1
12519,8,1
12521,10,11
12528,8,12
12533,5,2
12538,2,2
12543,12,8
12549,8,1
12561,6,2
12573,12,11
12577,5,4
12582,11,4
12583,8,1
12589,12,4
12593,12,2
12612,10,2
12613,9,2
12614,10,0
12621,12,2
12623,6,8
12625,12,4
12636,2,6
12639,8,2
12640,8,2
12648,12,2
12650,8,11
12661,12,8
12671,10,3
12674,7,2
12675,4,0
12680,10,11
12687,5,2
12693,6,0
12697,12,8
12700,8,1
12706,10,1
12709,8,11
12710,10,2
12715,12,1
12725,9,8
12727,2,2
12730,10,2
12731,10,2
12735,8,1
12741,12,2
12752,10,2
12760,12,0
12761,10,2
12764,10,0
12767,8,4
12772,12,0
12774,12,2
12775,12,0
12777,12,3
12782,12,0
12784,8,11
12789,11,4
12795,12,1
12797,10,4
12801,5,0
12803,12,2
12804,8,8
12819,8,2
12823,12,1
12825,11,2
12827,12,0
12829,11,0
12834,7,2
12837,10,2
12839,12,4
12840,10,1
12841,12,2
12842,8,5
12846,12,0
12858,8,4
12865,8,2
12875,12,2
12878,7,11
12879,12,3
12885,2,2
12888,7,0
12893,10,2
12894,2,8
12905,12,4
12931,10,1
12932,6,0
12937,10,5
12946,10,1
12950,6,2
12951,12,2
12953,4,0
12954,10,8
12962,10,0
12965,12,8
12975,7,4
12976,10,3
12990,10,2
12992,12,1
12996,12,1
12999,8,1
13005,12,4
13008,12,2
13012,10,9
13016,10,1
13020,10,0
13023,4,4
13025,6,1
13028,7,8
13029,12,8
13035,12,8
13040,12,2
13043,2,8
13049,8,2
13050,10,0
13074,12,1
13077,12,0
13078,12,1
13083,12,0
13085,10,2
13108,6,11
13110,8,0
13117,12,8
13118,12,2
13121,5,4
13122,8,12
13124,12,8
13126,8,0
13127,12,9
13128,8,8
13132,12,1
13135,11,8
13136,7,3
13147,8,1
13151,12,2
13155,9,2
13158,3,2
13160,12,0
13161,8,11
13165,10,4
13168,12,1
13172,10,0
13173,8,0
13176,12,0
13177,10,2
13182,10,0
13183,12,9
13186,6,0
13187,10,5
13189,12,4
13199,1,8
13200,12,1
13202,12,11
13208,8,0
13209,10,1
13211,9,2
13215,12,4
13217,12,8
13218,11,2
13223,6,3
13224,10,1
13238,6,4
13244,8,1
13254,8,2
13261,11,3
13265,9,4
13267,6,2
13270,7,0
13273,12,0
13274,12,11
13277,10,2
13280,12,2
13286,10,2
13288,12,1
13291,11,1
13302,12,0
13305,12,1
13307,10,0
13309,10,2
13311,10,8
13312,12,2
13313,10,0
13329,0,1
13336,11,4
13343,12,0
13344,10,2
13349,12,2
13368,10,0
13369,12,0
13372,12,2
13376,10,3
13384,10,8
13391,12,8
13397,6,2
13399,12,2
13400,12,0
13401,12,1
13402,7,11
13405,10,8
13409,5,4
13416,7,1
13417,5,7
13418,10,1
13419,8,1
13428,8,0
13429,7,9
13432,12,2
13438,12,8
13447,10,2
13448,8,2
13457,10,1
13459,4,8
13465,10,8
13473,12,4
13475,9,4
13480,11,4
13485,8,2
13487,11,4
13488,7,4
13492,12,12
13494,2,2
13496,10,9
13504,10,2
13507,8,2
13510,11,8
13511,12,8
13512,7,1
13513,8,2
13515,12,1
13516,12,2
13518,8,2
13532,8,2
13533,3,1
13536,3,2
13538,12,11
13540,10,11
13543,10,2
13557,8,8
13566,9,2
13595,12,8
13604,2,2
13609,5,0
13621,9,1
13632,10,0
13635,12,2
13645,10,4
13648,11,2
13655,12,2
13660,10,8
13661,10,0
13665,8,2
13668,10,5
13669,10,2
13671,10,1
13673,7,2
13681,10,4
13688,12,8
13691,5,0
13698,12,0
13714,8,1
13716,8,0
13725,12,4
13730,8,2
13733,10,4
13734,10,1
13739,8,1
13744,3,1
13750,2,1
13751,8,11
13754,12,0
13755,12,11
13762,12,8
13765,12,2
13768,11,11
13803,10,8
13810,4,0
13811,8,12
13814,12,11
13815,12,3
13816,11,0
13822,8,2
13830,4,8
13832,12,0
13840,12,2
13847,10,2
13848,5,2
13857,12,4
13864,8,2
13870,11,8
13877,12,2
13880,12,8
13883,8,2
13888,10,2
13892,3,8
13894,10,9
13896,12,0
13897,12,2
13898,12,1
13900,10,4
13901,6,0
13902,12,1
13904,7,2
13905,5,2
13907,5,0
13908,8,8
13912,8,1
13924,12,2
13933,7,8
13935,8,0
13941,12,2
13942,2,5
13943,10,0
13945,4,11
13948,12,1
13951,12,11
13952,11,2
13957,12,1
13960,11,0
13964,8,8
13965,8,1
13975,12,4
13985,8,0
13989,8,0
13998,8,2
14002,11,0
14007,10,1
14009,12,2
14010,8,0
14016,12,3
14019,5,2
14024,9,2
14027,8,2
14034,8,2
14048,12,4
14057,5,0
14058,3,0
14063,10,2
14066,12,2
14073,12,2
14081,10,8
14098,8,1
14111,4,4
14113,0,0
14123,4,8
14127,12,1
14130,12,4
14137,10,0
14138,8,0
14141,12,4
14149,12,8
14150,8,1
14154,10,2
14171,12,0
14173,10,1
14175,10,1
14176,4,4
14192,7,4
14193,12,2
14199,10,0
14200,8,1
14203,8,0
14205,1,2
14210,2,0
14211,2,1
14215,12,12
14217,7,4
14223,8,1
14229,12,2
14232,12,2
14233,8,2
14239,8,0
14253,10,4
14254,12,11
14266,12,4
14278,12,0
14284,12,1
14289,8,8
14292,11,2
14293,8,2
14302,8,2
14303,10,4
14307,10,5
14308,8,1
14322,10,2
14323,10,0
14326,10,0
14335,6,1
14340,10,2
14344,7,2
14349,8,2
14350,10,0
14353,6,3
14368,10,1
14375,2,2
14380,2,0
14383,8,2
14386,3,11
14391,10,1
14393,10,2
14396,12,0
14407,12,8
14413,12,4
14420,5,2
14421,10,2
14424,7,0
14429,8,0
14434,10,2
14444,12,1
14449,11,11
14452,8,2
14453,12,4
14457,6,0
14460,5,4
14465,10,2
14478,10,12
14479,11,1
14481,12,4
14482,12,2
14486,8,2
14491,10,0
14492,12,8
14494,12,2
14507,10,8
14510,12,2
14516,6,1
14520,12,1
14521,10,0
14523,3,4
14525,11,0
14531,10,4
14560,5,0
14568,5,1
14573,10,8
14579,10,3
14582,6,0
14588,10,0
14590,8,1
14591,8,2
14595,6,0
14599,8,4
14601,8,11
14606,10,2
14609,8,4
14615,12,1
14617,10,3
14619,8,0
14620,8,2
14622,6,6
14626,10,1
14628,7,2
14633,10,2
14635,10,2
14644,8,1
14652,8,0
14654,10,1
14655,10,0
14658,10,0
14660,8,2
14669,6,2
14672,11,0
14673,8,2
14676,10,2
14686,12,4
14700,8,0
14702,10,0
14706,10,1
14707,8,2
14713,7,1
14714,10,11
14715,4,11
14717,2,12
14719,6,2
14725,10,0
14727,2,1
14741,10,5
14755,12,8
14756,10,4
14777,3,3
14780,12,1
14783,10,1
14785,10,2
14793,10,1
14798,6,4
14802,3,2
14805,10,1
14806,10,0
14808,12,1
14809,10,1
14824,8,3
14837,12,0
14838,8,11
14839,10,1
14842,12,2
14843,12,2
14844,10,1
14857,8,8
14862,10,1
14873,10,2
14883,11,2
14884,12,5
14885,10,0
14894,6,2
14895,11,4
14897,12,1
14898,12,2
14899,10,4
14905,10,0
14907,12,2
14908,12,4
14912,12,0
14916,5,2
14924,11,11
14925,8,4
14926,10,4
14932,10,1
14934,6,9
14951,12,8
14954,12,8
14955,12,2
14956,8,4
14957,11,8
14958,12,0
14959,8,0
14961,12,0
14967,10,0
14968,10,2
14976,10,0
14977,10,8
14979,7,1
14991,8,2
14992,10,2
14994,12,1
14995,2,1
14999,8,0
15001,11,0
15003,10,2
15007,6,0
15009,12,4
15011,6,11
15014,12,8
15027,12,8
15035,11,12
15041,2,11
15044,8,2
15058,6,8
15062,8,3
15070,12,3
15072,4,4
15076,12,0
15086,8,1
15087,8,8
15088,8,1
15095,5,1
15100,8,2
15102,6,0
15103,10,0
15112,11,12
15115,12,4
15116,8,2
15117,8,0
15119,5,0
15125,12,1
15129,8,2
15133,8,0
15138,12,1
15139,11,4
15141,12,0
15146,12,8
15147,9,8
15152,12,0
15158,5,0
15159,6,1
15161,10,1
15166,12,8
15168,12,1
15173,12,5
15177,10,1
15182,12,2
15183,6,1
15186,8,0
15189,4,1
15194,10,1
15197,10,8
15199,9,2
15201,8,2
15203,6,8
15204,12,2
15205,1,4
15212,8,8
15214,12,1
15224,10,1
15225,8,1
15230,10,2
15233,10,1
15242,10,1
15248,12,11
15250,7,4
15253,10,4
15256,4,2
15260,12,0
15268,10,0
15270,12,4
15274,12,1
15277,12,2
15293,10,1
15297,10,1
15307,7,1
15312,12,1
15318,8,2
15321,8,2
15323,12,1
15333,8,1
15344,8,8
15345,4,2
15347,10,4
15357,8,4
15362,12,4
15370,11,0
15372,7,4
15380,10,3
15386,11,2
15388,10,0
15391,7,0
15394,5,4
15395,9,4
15396,10,2
15401,8,11
15411,10,0
15412,10,1
15414,2,0
15418,10,0
15421,10,11
15422,8,1
15427,5,0
15437,10,1
15438,10,5
15444,11,2
15446,12,5
15449,10,1
15457,12,8
15462,10,1
15466,2,0
15469,10,1
15470,12,0
15472,12,12
15478,10,4
15483,3,4
15489,5,0
15498,4,2
15499,10,0
15510,8,4
15511,8,2
15516,2,0
15525,12,0
15526,5,1
15535,8,8
15540,12,1
15542,11,2
15543,12,0
15545,12,2
15546,6,4
15554,6,2
15559,8,2
15560,10,0
15563,8,2
15566,12,4
15579,12,1
15583,8,2
15585,8,0
15589,1,2
15591,12,4
15596,10,1
15616,8,2
15620,12,3
15624,11,11
15628,10,1
15630,10,0
15634,10,2
15638,12,0
15642,8,0
15650,2,2
15652,10,9
15655,6,8
15657,3,2
15659,12,8
15662,10,8
15663,12,2
15669,10,0
15675,12,8
15677,9,2
15680,10,8
15682,7,1
15683,3,2
15687,8,8
15696,3,4
15700,12,5
15702,12,3
15704,10,2
15706,12,0
15707,6,4
15710,10,1
15712,12,0
15717,12,0
15718,12,12
15728,8,12
15735,10,2
15738,12,2
15741,5,0
15742,5,4
15766,6,1
15769,10,1
15771,12,4
15775,8,1
15789,10,0
15790,8,2
15794,10,2
15795,8,2
15800,12,9
15803,6,1
15805,8,0
15816,7,0
15819,10,0
15820,4,0
15822,2,11
15835,10,0
15837,7,4
15842,6,1
15844,7,11
15845,12,2
15859,10,0
15861,8,4
15863,12,8
15866,12,2
15869,10,8
15876,12,2
15877,12,1
15880,8,2
15894,12,0
15896,1,2
15898,10,3
15900,12,0
15904,9,2
15910,8,4
15923,5,1
15930,10,2
15936,10,8
15957,10,8
15970,5,4
15972,12,4
15974,8,1
15975,12,4
15978,12,4
15981,9,4
15984,10,1
15988,8,1
15989,8,1
15996,12,8
15998,11,8
16001,6,2
16015,6,4
16024,10,0
16028,9,11
16030,12,0
16031,10,0
16032,8,1
16039,3,2
16046,12,3
16054,12,1
16056,12,5
16064,12,1
16069,12,1
16072,12,0
16076,8,1
16080,7,2
16083,10,8
16086,10,1
16088,11,4
16091,11,0
16094,12,2
16097,8,1
16098,12,8
16099,12,1
16101,10,2
16105,5,1
16112,6,9
16115,8,1
16121,4,9
16127,6,5
16131,10,2
16148,6,1
16149,6,1
16154,12,2
16155,10,9
16157,9,4
16158,11,1
16165,8,1
16167,10,2
16171,12,0
16175,6,2
16176,8,1
16182,12,8
16186,8,0
16187,6,3
16188,12,4
16193,10,0
16194,5,0
16202,6,1
16205,10,2
16206,10,0
16208,11,4
16212,12,2
16219,12,2
16220,10,1
16221,10,0
16222,10,8
16226,6,2
16229,5,2
16230,7,4
16234,10,4
16235,12,4
16236,12,1
16240,10,1
16244,10,0
16247,12,0
16251,2,2
16254,8,3
16258,8,4
16260,2,8
16261,10,2
16262,10,8
16263,4,0
16272,10,3
16285,3,0
16286,10,3
16292,7,9
16298,10,9
16305,12,2
16306,9,0
16307,7,2
16315,12,0
16321,8,2
16323,6,2
16325,12,1
16327,5,0
16330,12,2
16331,12,4
16335,12,1
16336,6,0
16338,8,4
16346,6,2
16352,8,2
16357,1,0
16358,4,4
16359,10,0
16377,10,8
16382,10,0
16390,8,1
16393,11,5
16394,11,8
16396,10,0
16404,8,0
16414,8,9
16423,6,0
16428,10,2
16431,10,1
16433,10,2
16434,12,1
16437,7,2
16439,12,0
16440,5,1
16442,6,1
16450,12,0
16461,12,2
16463,8,2
16465,10,2
16476,12,2
16477,12,0
16481,12,8
16484,10,2
16487,10,4
16488,12,0
16490,8,1
16492,7,0
16494,12,1
16497,12,2
16503,8,1
16508,12,3
16512,5,11
16524,10,0
16530,12,2
16531,6,2
16535,10,5
16547,10,2
16550,12,2
16556,10,2
16560,12,8
16563,5,2
16564,8,2
16568,6,4
16569,8,4
16576,11,0
16584,12,2
16587,5,2
16589,11,8
16592,12,1
16606,12,4
16608,12,4
16624,12,1
16626,12,5
16628,10,1
16630,11,4
16633,10,2
16634,8,1
16639,12,3
16644,11,1
16646,12,0
16658,8,9
16664,12,0
16668,4,2
16669,8,1
16674,5,3
16677,10,1
16680,11,2
16682,12,1
16685,10,8
16686,8,2
16687,7,1
16695,8,2
16699,8,12
16702,10,0
16707,12,0
16715,4,1
16722,8,1
16723,12,2
16735,4,4
16738,10,2
16741,3,4
16742,12,0
16746,11,1
16748,12,0
16755,12,1
16756,8,12
16765,6,1
16773,4,4
16775,11,0
16783,12,0
16785,12,2
16790,10,7
16791,11,8
16800,10,2
16803,12,0
16810,12,1
16817,3,1
16824,8,2
16844,10,0
16851,6,0
16858,12,1
16865,7,9
16870,8,2
16884,8,1
16885,9,2
16886,12,0
16894,9,4
16896,12,0
16913,2,1
16922,12,3
16924,2,2
16933,12,9
16934,5,0
16935,8,2
16936,12,0
16938,2,2
16949,12,5
16960,5,1
16967,12,2
16971,12,11
16979,11,8
16980,1,0
16985,8,0
16986,8,2
16996,12,1
16997,12,4
17003,12,2
17004,6,8
17012,12,0
17014,6,2
17015,10,4
17017,7,1
17025,11,2
17030,10,11
17037,8,2
17041,8,0
17052,12,0
17054,8,2
17057,12,2
17059,8,2
17061,10,0
17066,8,0
17071,12,1
17074,4,1
17081,12,0
17085,11,0
17105,8,2
17108,12,2
17109,8,2
17113,10,0
17131,10,0
17137,10,2
17139,11,8
17140,10,0
17146,8,1
17159,10,0
17167,12,1
17168,12,2
17169,12,2
17182,6,0
17194,8,2
17204,10,2
17205,2,2
17208,10,2
17210,12,0
17212,8,2
17214,8,4
17216,10,0
17227,10,1
17236,7,7
17237,12,8
17239,10,0
17243,10,4
17244,0,2
17254,12,2
17272,2,1
17273,12,8
17276,11,2
17280,10,3
17281,9,0
17283,10,3
17291,10,2
17312,8,4
17342,10,4
17348,8,0
17351,7,8
17354,5,2
17356,7,0
17361,12,9
17365,12,0
17367,7,2
17379,10,2
17381,10,2
17389,4,1
17390,10,1
17394,12,0
17395,5,2
17397,12,4
17400,8,1
17405,8,2
17412,12,8
17415,2,5
17423,12,8
17429,8,2
17432,12,1
17454,6,0
17458,8,1
17461,5,0
17464,12,8
17471,10,2
17473,12,0
17488,10,0
17494,12,0
17501,9,0
17502,5,2
17507,6,0
17511,8,8
17513,12,11
17517,8,2
17527,12,2
17532,12,1
17541,7,5
17547,8,1
17550,12,4
17556,8,4
17560,3,9
17575,7,1
17578,2,1
17586,8,2
17598,11,0
17601,12,2
17618,10,2
17623,11,2
17632,5,0
17640,8,8
17641,6,2
17643,7,1
17651,8,1
17657,3,1
17662,8,1
17664,4,2
17674,10,2
17689,12,8
17693,4,0
17694,6,4
17700,12,9
17707,3,4
17708,12,11
17710,12,8
17711,12,2
17713,10,1
17718,8,2
17721,8,2
17724,12,0
17728,12,0
17729,10,4
17737,11,2
17744,12,0
17753,12,8
17755,11,2
17756,7,0
17758,6,2
17766,5,0
17768,8,4
17769,10,11
17776,12,0
17779,9,4
17785,12,2
17791,10,0
17801,12,2
17804,12,0
17805,8,12
17806,12,0
17811,10,0
17819,1,2
17820,12,7
17824,12,2
17829,8,4
17833,5,8
17835,2,1
17842,10,0
17843,10,0
17851,12,0
17861,12,1
17862,12,4
17873,12,4
17875,8,8
17877,10,11
17883,12,2
17889,11,2
17897,12,8
17906,12,1
17907,5,0
17909,6,4
17910,10,2
17919,10,4
17926,3,2
17932,8,1
17934,11,4
17936,12,11
17949,5,2
17950,12,1
17976,10,2
17988,11,4
17991,10,0
17998,10,0
18011,10,2
18015,2,1
18019,5,2
18020,12,0
18024,10,0
18025,12,4
18028,8,2
18036,2,1
18042,10,0
18048,10,1
18056,11,1
18061,12,0
18069,2,2
18080,12,2
18089,10,4
18098,8,4
18102,2,1
18103,6,5
18107,10,8
18109,8,1
18110,10,1
18113,8,1
18114,12,2
18119,7,0
18125,12,8
18126,10,2
18130,7,4
18132,8,8
18134,10,2
18137,10,1
18139,12,2
18141,12,4
18143,10,0
18146,12,1
18159,8,1
18165,11,1
18167,12,2
18170,8,4
18181,10,0
18188,5,4
18196,8,2
18199,10,2
18210,11,1
18217,8,0
18220,11,4
18225,12,2
18227,10,8
18228,12,1
18233,6,1
18237,8,8
18255,12,2
18261,11,1
18265,12,0
18271,10,8
18277,12,0
18297,8,0
18305,9,1
18308,7,8
18314,10,2
18317,8,1
18325,8,0
18326,12,0
18331,7,1
18333,12,12
18336,5,2
18339,5,4
18340,8,2
18341,7,5
18343,5,8
18354,2,2
18358,8,2
18361,12,4
18363,5,2
18368,12,8
18369,10,0
18383,12,1
18391,12,3
18398,9,4
18401,12,2
18404,12,0
18408,6,2
18409,12,1
18410,10,3
18412,11,4
18415,10,1
18417,4,0
18418,12,11
18424,8,8
18426,8,1
18431,4,0
18433,10,2
18440,4,1
18462,10,2
18466,12,2
18473,12,2
18482,8,1
18484,4,1
18503,12,8
18505,8,8
18511,12,0
18518,12,8
18530,8,0
18531,8,1
18540,12,4
18542,10,2
18544,12,1
18545,12,8
18549,12,0
18550,10,4
18559,12,4
18562,10,1
18567,12,0
18573,8,1
18577,6,1
18580,9,3
18585,12,8
18597,12,2
18599,8,11
18607,10,0
18612,12,2
18616,10,2
18619,8,2
18625,6,2
18665,8,2
18670,12,2
18671,6,2
18673,5,1
18676,11,2
18686,10,8
18689,4,2
18695,6,2
18696,12,1
18697,12,4
18701,10,1
18702,10,0
18708,8,2
18717,10,8
18720,12,0
18737,12,8
18762,5,5
18763,10,0
18764,9,0
18769,12,8
18776,7,11
18782,6,0
18792,8,12
18802,10,2
18808,8,4
18813,12,2
18818,10,0
18823,5,5
18830,12,2
18832,12,0
18840,12,4
18852,0,1
18855,10,4
18857,10,0
18859,8,1
18877,12,1
18882,8,4
18883,8,5
18885,12,0
18886,10,4
18889,12,8
18890,8,2
18893,10,0
18894,6,4
18895,12,8
18900,12,1
18902,10,1
18917,8,0
18919,10,0
18922,7,0
18924,4,0
18929,12,2
18931,10,2
18933,10,2
18939,12,0
18943,12,1
18947,12,0
18954,6,1
18956,8,1
18958,10,0
18960,10,8
18962,10,2
18969,12,4
18974,12,1
18985,12,2
18986,10,4
18991,8,1
18995,12,2
18997,7,8
19003,10,4
19013,8,1
19020,8,2
19024,11,0
19026,10,2
19027,8,8
19036,10,2
19047,2,1
19054,11,8
19056,12,4
19059,9,2
19080,5,4
19103,8,2
19117,8,4
19120,8,3
19124,12,2
19139,6,5
19141,12,2
19143,12,1
19150,10,0
19159,8,0
19165,10,2
19167,12,8
19170,6,2
19180,10,2
19186,8,4
19188,1,8
19199,5,2
19202,12,4
19210,11,0
19217,6,2
19222,8,2
19227,5,0
19228,6,0
19229,8,3
19239,8,4
19240,9,2
19246,8,2
19267,12,1
19268,12,8
19269,12,0
19281,12,0
19283,12,0
19284,10,2
19287,8,5
19289,8,2
19290,12,1
19295,8,1
19306,5,0
19308,10,0
19313,12,3
19323,5,2
19329,12,11
19330,8,2
19331,12,11
19333,10,2
19337,12,1
19338,5,1
19347,12,2
19349,8,1
19353,8,2
19354,4,1
19357,7,0
19363,12,0
19365,8,2
19371,12,0
19377,12,1
19387,12,2
19390,8,2
19400,10,4
19403,8,0
19406,5,1
19412,4,2
19413,12,0
19415,6,2
19419,10,2
19422,8,1
19425,12,2
19426,10,0
19433,10,2
19441,12,0
19447,4,0
19448,10,1
19450,12,5
19455,12,0
19490,12,8
19493,8,0
19500,2,8
19511,12,1
19515,12,0
19519,8,1
19526,5,4
19527,12,4
19535,7,1
19537,12,1
19546,10,11
19555,12,4
19559,12,1
19561,8,0
19562,12,2
19566,10,8
19568,8,0
19569,8,2
19572,12,0
19574,10,0
19575,2,2
19588,10,2
19589,12,0
19594,5,1
19600,12,2
19612,11,4
19618,8,0
19621,5,9
19622,12,2
19640,10,1
19644,12,2
19648,2,4
19649,8,0
19652,10,0
19661,11,0
19664,12,8
19666,12,1
19667,12,0
19674,12,1
19678,12,9
19679,11,3
19682,12,4
19689,8,8
19690,12,0
19692,6,8
19694,12,9
19700,10,0
19702,12,1
19703,11,2
19704,6,0
19709,10,1
19717,4,1
19722,10,2
19726,12,4
19730,10,8
19731,10,8
19734,8,11
19740,8,2
19743,12,8
19751,12,2
19759,8,1
19768,11,11
19771,6,0
19775,2,2
19791,2,0
19798,12,1
19801,12,2
19802,8,1
19805,12,2
19807,8,4
19815,12,3
19816,11,4
19822,6,2
19823,8,0
19824,7,2
19827,8,2
19835,12,4
19841,8,1
19843,12,1
19844,12,2
19845,12,2
19846,5,8
19851,6,1
19852,8,1
19858,12,2
19870,12,0
19872,12,2
19873,12,1
19876,11,11
19882,1,4
19886,12,1
19888,6,1
19894,12,2
19900,8,11
19908,10,1
